OTU_ID	Abundance	taxonomy
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Coprobacillus|s__Coprobacillus_sp_29_1	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA	0.0
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|g__Alistipes|s__Alistipes_finegoldii	0.0
PWY-7663: gondoate biosynthesis (anaerobic)|g__Campylobacter|s__Campylobacter_hominis	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0
TCA: TCA cycle I (prokaryotic)|g__Enterobacter|s__Enterobacter_cloacae	0.0
PWY-5857: ubiquinol-10 biosynthesis (prokaryotic)|g__Klebsiella|s__Klebsiella_oxytoca	0.0
PWY-621: sucrose degradation III (sucrose invertase)|g__Blautia|s__Ruminococcus_torques	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.0
PWY0-1061: superpathway of L-alanine biosynthesis|g__Streptococcus|s__Streptococcus_parasanguinis	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Fusobacterium|s__Fusobacterium_mortiferum	0.0
HSERMETANA-PWY: L-methionine biosynthesis III|g__Methanobrevibacter|s__Methanobrevibacter_smithii	0.0
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella|s__Klebsiella_oxytoca	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Haemophilus|s__Haemophilus_parainfluenzae	0.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Megamonas|s__Megamonas_rupellensis	0.0
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Proteus|s__Proteus_mirabilis	0.0
GLYCOCAT-PWY: glycogen degradation I (bacterial)|unclassified	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Paraprevotella|s__Paraprevotella_clara	0.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Haemophilus|s__Haemophilus_pittmaniae	0.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterobacter|s__Enterobacter_sp_MGH_8	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Streptococcus|s__Streptococcus_infantarius	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000353759
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Odoribacter|s__Odoribacter_laneus	0.0
PWY-5177: glutaryl-CoA degradation|g__Coprococcus|s__Coprococcus_catus	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parabacteroides|s__Parabacteroides_goldsteinii	0.0
PWY-6700: queuosine biosynthesis|g__Parabacteroides|s__Parabacteroides_sp_D13	0.0
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Eubacterium|s__Eubacterium_ventriosum	0.0
COA-PWY: coenzyme A biosynthesis I|g__Roseburia|s__Roseburia_intestinalis	0.0
PWY-6608: guanosine nucleotides degradation III|g__Megamonas|s__Megamonas_hypermegale	0.0
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis|g__Odoribacter|s__Odoribacter_splanchnicus	0.0
PWY-7560: methylerythritol phosphate pathway II|g__Phascolarctobacterium|s__Phascolarctobacterium_succinatutens	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Prevotella|s__Prevotella_disiens	0.0
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Clostridium|s__Clostridium_nexile	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides|s__Bacteroides_stercoris	0.00577386
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella|s__Prevotella_timonensis	0.0
PWY-7118: chitin degradation to ethanol|unclassified	0.0
PWY-6737: starch degradation V|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	0.0
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Shigella|s__Shigella_sonnei	0.0
PWY-5850: superpathway of menaquinol-6 biosynthesis I|g__Escherichia|s__Escherichia_coli	0.0
PWY0-1479: tRNA processing|unclassified	0.0
PWY-621: sucrose degradation III (sucrose invertase)	0.00252072
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Streptococcus|s__Streptococcus_thermophilus	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Coprobacter|s__Coprobacter_fastidiosus	0.0
PWY-6609: adenine and adenosine salvage III|g__Clostridiales_Family_XIII_Incertae_Sedis_noname|s__Eubacterium_infirmum	0.0
PWY-6151: S-adenosyl-L-methionine cycle I|g__Clostridium|s__Clostridium_nexile	0.0
GLUTORN-PWY: L-ornithine biosynthesis|g__Coprococcus|s__Coprococcus_catus	0.0
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)|unclassified	0.0
GLYCOLYSIS-E-D: superpathway of glycolysis and Entner-Doudoroff|unclassified	0.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Proteus|s__Proteus_mirabilis	0.0
PWY-6151: S-adenosyl-L-methionine cycle I|g__Proteus|s__Proteus_mirabilis	0.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Escherichia|s__Escherichia_coli	0.000131969
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Saccharomyces|s__Saccharomyces_cerevisiae	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Dorea|s__Dorea_formicigenerans	0.0
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides|s__Bacteroides_nordii	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus|s__Streptococcus_pasteurianus	0.0
PANTO-PWY: phosphopantothenate biosynthesis I|g__Odoribacter|s__Odoribacter_splanchnicus	0.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.00402906
PWY-6700: queuosine biosynthesis|g__Acidaminococcus|s__Acidaminococcus_intestini	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Desulfovibrio|s__Desulfovibrio_piger	0.0
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides|s__Bacteroides_sp_3_2_5	0.0
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)|g__Saccharomyces|s__Saccharomyces_cerevisiae	0.0
ARO-PWY: chorismate biosynthesis I|g__Anaerotruncus|s__Anaerotruncus_colihominis	0.0
P108-PWY: pyruvate fermentation to propanoate I|unclassified	0.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Proteus|s__Proteus_mirabilis	0.0
PWY-3841: folate transformations II|g__Parabacteroides|s__Parabacteroides_johnsonii	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterobacter|s__Enterobacter_cloacae	0.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Odoribacter|s__Odoribacter_splanchnicus	0.0
PWY-6467: Kdo transfer to lipid IVA III (Chlamydia)|g__Escherichia|s__Escherichia_coli	0.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Collinsella|s__Collinsella_intestinalis	0.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Sutterella|s__Sutterella_wadsworthensis	0.0
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.0
PWY-4041: &gamma;-glutamyl cycle|g__Klebsiella|s__Klebsiella_oxytoca	0.0
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	0.0
PWY-5028: L-histidine degradation II	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Cellulosilyticum|s__Cellulosilyticum_lentocellum	0.0
PWY-6936: seleno-amino acid biosynthesis|g__Coprobacillus|s__Coprobacillus_sp_29_1	0.0
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.0
PWY-1042: glycolysis IV (plant cytosol)|g__Alistipes|s__Alistipes_senegalensis	0.0
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)|g__Shigella|s__Shigella_sonnei	0.0
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Bacteroides|s__Bacteroides_fragilis	0.00192233
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Coprobacillus|s__Coprobacillus_sp_29_1	0.0
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Veillonella|s__Veillonella_dispar	0.0
PWY-5686: UMP biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.0
PANTO-PWY: phosphopantothenate biosynthesis I|g__Roseburia|s__Roseburia_intestinalis	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bilophila|s__Bilophila_wadsworthia	0.0
PWY-5306: superpathway of thiosulfate metabolism (Desulfovibrio sulfodismutans)|g__Saccharomyces|s__Saccharomyces_cerevisiae	0.0
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Veillonella|s__Veillonella_atypica	0.0
PWY-5097: L-lysine biosynthesis VI|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.0
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Fusobacterium|s__Fusobacterium_nucleatum	0.0
PWY0-1061: superpathway of L-alanine biosynthesis|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Blautia|s__Ruminococcus_gnavus	0.0
PWY-5097: L-lysine biosynthesis VI|g__Odoribacter|s__Odoribacter_splanchnicus	0.0
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Prevotella|s__Prevotella_stercorea	0.0
PWY-5676: acetyl-CoA fermentation to butanoate II|unclassified	0.0
PWY-1042: glycolysis IV (plant cytosol)|g__Bacteroides|s__Bacteroides_sp_1_1_30	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Collinsella|s__Collinsella_tanakaei	0.0
PWY-5855: ubiquinol-7 biosynthesis (prokaryotic)|g__Citrobacter|s__Citrobacter_freundii	0.0
PWY-5971: palmitate biosynthesis II (bacteria and plants)|unclassified	0.0
PWY-4702: phytate degradation I|unclassified	0.0
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Enterobacter|s__Enterobacter_cloacae	0.0
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Enterococcus|s__Enterococcus_faecium	0.0
PWY-6609: adenine and adenosine salvage III|g__Ruminococcus|s__Ruminococcus_lactaris	0.0
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Citrobacter|s__Citrobacter_freundii	0.0
P161-PWY: acetylene degradation|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Roseburia|s__Roseburia_inulinivorans	0.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Proteus|s__Proteus_mirabilis	0.0
PWY-6703: preQ0 biosynthesis|g__Akkermansia|s__Akkermansia_muciniphila	0.0
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Proteus|s__Proteus_mirabilis	0.0
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia|s__Escherichia_albertii	0.0
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|unclassified	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Acidaminococcus|s__Acidaminococcus_sp_BV3L6	0.0
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerococcus|s__Anaerococcus_obesiensis	0.0
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	0.0
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Eubacterium|s__Eubacterium_ventriosum	0.0
PWY-5686: UMP biosynthesis|g__Clostridium|s__Clostridium_leptum	0.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	6.57374e-05
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Enterobacter|s__Enterobacter_cloacae	0.0
PWY-7208: superpathway of pyrimidine nucleobases salvage|g__Citrobacter|s__Citrobacter_freundii	0.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Enterobacter|s__Enterobacter_cloacae	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Porphyromonas|s__Porphyromonas_asaccharolytica	0.0
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Enterobacter|s__Enterobacter_sp_MGH_8	0.0
HISDEG-PWY: L-histidine degradation I|g__Peptoniphilus|s__Peptoniphilus_harei	0.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00033471
PWY-5686: UMP biosynthesis|g__Barnesiella|s__Barnesiella_intestinihominis	0.0
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Paraprevotella|s__Paraprevotella_clara	0.0
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Megamonas|s__Megamonas_rupellensis	0.0
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Megasphaera|s__Megasphaera_micronuciformis	0.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Pseudomonas|s__Pseudomonas_aeruginosa	0.0
PWY-7218: photosynthetic 3-hydroxybutanoate biosynthesis (engineered)	0.0
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA	0.0
PWY-4242: pantothenate and coenzyme A biosynthesis III|g__Eubacterium|s__Eubacterium_ventriosum	0.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Coprobacillus|s__Coprobacillus_sp_29_1	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_sp_1_1_30	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Raoultella|s__Raoultella_ornithinolytica	0.0
PWY-5097: L-lysine biosynthesis VI|g__Veillonella|s__Veillonella_dispar	0.0
PWY-4702: phytate degradation I	0.0
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Citrobacter|s__Citrobacter_freundii	0.0
PWY-5840: superpathway of menaquinol-7 biosynthesis|g__Escherichia|s__Escherichia_coli	0.0
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Campylobacter|s__Campylobacter_concisus	0.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Campylobacter|s__Campylobacter_concisus	0.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Sutterella|s__Sutterella_wadsworthensis	0.0
P164-PWY: purine nucleobases degradation I (anaerobic)	0.0
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Citrobacter|s__Citrobacter_freundii	0.0
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Clostridium|s__Clostridium_symbiosum	0.0
PWY-5898: superpathway of menaquinol-12 biosynthesis|g__Escherichia|s__Escherichia_coli	0.0
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Haemophilus|s__Haemophilus_parainfluenzae	0.0
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides|s__Bacteroides_nordii	0.0
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I|g__Megamonas|s__Megamonas_funiformis	0.0
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	0.0
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442	0.0
HISDEG-PWY: L-histidine degradation I|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	0.0
PWY-5097: L-lysine biosynthesis VI|g__Akkermansia|s__Akkermansia_muciniphila	0.0
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|unclassified	0.0
PWY66-400: glycolysis VI (metazoan)|g__Bacteroides|s__Bacteroides_sp_2_1_22	0.0
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	0.000137447
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Eubacterium|s__Eubacterium_sp_3_1_31	0.0
PWY-5855: ubiquinol-7 biosynthesis (prokaryotic)|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
PWY-6151: S-adenosyl-L-methionine cycle I|g__Prevotella|s__Prevotella_stercorea	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Coprococcus|s__Coprococcus_comes	0.0
PWY0-1296: purine ribonucleosides degradation|g__Fusobacterium|s__Fusobacterium_ulcerans	0.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Actinomyces|s__Actinomyces_urogenitalis	0.0
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Parabacteroides|s__Parabacteroides_sp_20_3	0.0
PWY66-375: leukotriene biosynthesis	0.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Eubacterium|s__Eubacterium_eligens	0.0
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides|s__Bacteroides_finegoldii	0.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Parabacteroides|s__Parabacteroides_merdae	0.0
COA-PWY: coenzyme A biosynthesis I|g__Megasphaera|s__Megasphaera_micronuciformis	0.0
PWY-2942: L-lysine biosynthesis III|g__Parabacteroides|s__Parabacteroides_sp_20_3	0.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Parabacteroides|s__Parabacteroides_johnsonii	0.0
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Saccharomyces|s__Saccharomyces_cerevisiae	0.0
ARO-PWY: chorismate biosynthesis I|g__Megamonas|s__Megamonas_funiformis	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_barnesiae	0.0
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I|g__Enterobacter|s__Enterobacter_sp_MGH_8	0.0
ARO-PWY: chorismate biosynthesis I|g__Eubacterium|s__Eubacterium_ventriosum	0.0
VALSYN-PWY: L-valine biosynthesis|g__Roseburia|s__Roseburia_intestinalis	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Haemophilus|s__Haemophilus_parainfluenzae	0.0
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|g__Escherichia|s__Escherichia_coli	0.0
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.0270704
PWY0-1296: purine ribonucleosides degradation|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.0
GLUTORN-PWY: L-ornithine biosynthesis|g__Pseudomonas|s__Pseudomonas_aeruginosa	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_asparagiforme	0.0
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides|s__Parabacteroides_merdae	0.0
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000893971
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Oxalobacter|s__Oxalobacter_formigenes	0.0
PWY-6703: preQ0 biosynthesis|g__Porphyromonas|s__Porphyromonas_asaccharolytica	0.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Veillonella|s__Veillonella_atypica	0.0
P161-PWY: acetylene degradation|unclassified	0.0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia|s__Escherichia_coli	0.0
PWY-5173: superpathway of acetyl-CoA biosynthesis|g__Klebsiella|s__Klebsiella_oxytoca	0.0
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Bacteroides|s__Bacteroides_vulgatus	0.0
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)|g__Proteus|s__Proteus_mirabilis	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides|s__Bacteroides_coprocola	0.0
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|g__Escherichia|s__Escherichia_coli	0.0
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Akkermansia|s__Akkermansia_muciniphila	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	0.0
PWY-5659: GDP-mannose biosynthesis|g__Anaerostipes|s__Anaerostipes_hadrus	0.0
PWY-3841: folate transformations II|g__Bacteroides|s__Bacteroides_barnesiae	0.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA	0.0
PWY-5097: L-lysine biosynthesis VI|g__Catenibacterium|s__Catenibacterium_mitsuokai	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterobacter|s__Enterobacter_sp_MGH_8	0.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.0
PWY-6608: guanosine nucleotides degradation III	0.00894661
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Roseburia|s__Roseburia_inulinivorans	0.0
NAGLIPASYN-PWY: lipid IVA biosynthesis|g__Sutterella|s__Sutterella_wadsworthensis	0.0
HISTSYN-PWY: L-histidine biosynthesis|g__Escherichia|s__Escherichia_coli	0.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Desulfovibrio|s__Desulfovibrio_piger	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	0.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Lactobacillus|s__Lactobacillus_ruminis	0.0
TRPSYN-PWY: L-tryptophan biosynthesis|g__Blautia|s__Ruminococcus_torques	0.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Sutterella|s__Sutterella_wadsworthensis	0.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Dorea|s__Dorea_formicigenerans	0.0
PWYG-321: mycolate biosynthesis	0.00359428
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Bacteroides|s__Bacteroides_ovatus	0.0
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Veillonella|s__Veillonella_dispar	0.0
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Megasphaera|s__Megasphaera_micronuciformis	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Proteus|s__Proteus_mirabilis	0.0
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.0
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.0
PWY0-1296: purine ribonucleosides degradation|g__Lactobacillus|s__Lactobacillus_sakei	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_sp_2_1_22	0.0
COA-PWY: coenzyme A biosynthesis I|g__Clostridiales_Family_XIII_Incertae_Sedis_noname|s__Eubacterium_infirmum	0.0
P124-PWY: Bifidobacterium shunt|unclassified	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Streptococcus|s__Streptococcus_thermophilus	0.0
TRNA-CHARGING-PWY: tRNA charging|unclassified	0.0
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_sp_3_2_5	0.0
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	0.00365839
P161-PWY: acetylene degradation|g__Klebsiella|s__Klebsiella_oxytoca	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	0.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Veillonella|s__Veillonella_atypica	0.0
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Bacteroides|s__Bacteroides_fluxus	0.0
PWY-6703: preQ0 biosynthesis|g__Enterobacter|s__Enterobacter_cloacae	0.0
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella|s__Klebsiella_oxytoca	0.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Cellulosilyticum|s__Cellulosilyticum_lentocellum	0.0
PWY-6527: stachyose degradation|g__Clostridium|s__Clostridium_sp_KLE_1755	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Eikenella|s__Eikenella_corrodens	0.0
PWY-6123: inosine-5'-phosphate biosynthesis I	0.00749278
PWY-1042: glycolysis IV (plant cytosol)|g__Enterobacter|s__Enterobacter_aerogenes	0.0
HISDEG-PWY: L-histidine degradation I|g__Blautia|s__Blautia_hansenii	0.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Lactobacillus|s__Lactobacillus_ruminis	0.0
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Erysipelotrichaceae_noname|s__Clostridium_spiroforme	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Enterococcus|s__Enterococcus_hirae	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Butyrivibrio|s__Butyrivibrio_crossotus	0.0
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Haemophilus|s__Haemophilus_parainfluenzae	0.0
PWY0-862: (5Z)-dodec-5-enoate biosynthesis|g__Prevotella|s__Prevotella_dentalis	0.0
PWY-2942: L-lysine biosynthesis III|g__Pseudomonas|s__Pseudomonas_aeruginosa	0.0
PWY0-1296: purine ribonucleosides degradation|g__Proteus|s__Proteus_mirabilis	0.0
