OTU_ID	Abundance	taxonomy
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides|s__Bacteroides_uniformis	0.0
PWY0-321: phenylacetate degradation I (aerobic)	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Sutterella|s__Sutterella_wadsworthensis	0.00019047
PWY-3841: folate transformations II|g__Akkermansia|s__Akkermansia_muciniphila	0.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)|g__Methanobrevibacter|s__Methanobrevibacter_smithii	0.0
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Porphyromonas|s__Porphyromonas_asaccharolytica	0.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Desulfovibrio|s__Desulfovibrio_piger	0.0
PWY-6737: starch degradation V|g__Blautia|s__Blautia_hansenii	0.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)|g__Roseburia|s__Roseburia_inulinivorans	0.0
PWY-2942: L-lysine biosynthesis III|g__Clostridium|s__Clostridium_hathewayi	0.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Fusobacterium|s__Fusobacterium_ulcerans	0.0
PWY-7003: glycerol degradation to butanol	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Mitsuokella|s__Mitsuokella_multacida	0.0
VALSYN-PWY: L-valine biosynthesis|g__Veillonella|s__Veillonella_parvula	0.0
PWY-6936: seleno-amino acid biosynthesis|g__Clostridium|s__Clostridium_hathewayi	0.0
PWY-6609: adenine and adenosine salvage III|g__Bacteroides|s__Bacteroides_finegoldii	0.0
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella|s__Klebsiella_oxytoca	0.0
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Enterobacter|s__Enterobacter_sp_MGH_8	0.0
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia|s__Escherichia_coli	0.0
PWY-5100: pyruvate fermentation to acetate and lactate II|g__Clostridium|s__Clostridium_sp_L2_50	0.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Clostridium|s__Clostridium_nexile	0.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bilophila|s__Bilophila_wadsworthia	0.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Enterococcus|s__Enterococcus_hirae	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	0.0
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|g__Fusobacterium|s__Fusobacterium_nucleatum	0.0
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia|s__Escherichia_coli	0.0
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Campylobacter|s__Campylobacter_hominis	0.0
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Collinsella|s__Collinsella_intestinalis	0.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Anaerostipes|s__Anaerostipes_hadrus	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Parabacteroides|s__Parabacteroides_distasonis	0.000787806
RHAMCAT-PWY: L-rhamnose degradation I|g__Blautia|s__Ruminococcus_torques	0.0
PWY-6598: sciadonate biosynthesis	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parabacteroides|s__Parabacteroides_johnsonii	0.0
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Shigella|s__Shigella_sonnei	0.0
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA	0.0
PWY-6317: galactose degradation I (Leloir pathway)|g__Roseburia|s__Roseburia_intestinalis	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Enterobacter|s__Enterobacter_cloacae	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dysgonomonas|s__Dysgonomonas_gadei	0.0
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Enterococcus|s__Enterococcus_faecium	0.0
GLUTORN-PWY: L-ornithine biosynthesis|g__Bifidobacterium|s__Bifidobacterium_breve	0.0
PWY-6305: putrescine biosynthesis IV|g__Ruminococcus|s__Ruminococcus_champanellensis	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Eubacterium|s__Eubacterium_rectale	0.0
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.0
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Klebsiella|s__Klebsiella_oxytoca	0.0
PWY0-1061: superpathway of L-alanine biosynthesis|g__Shigella|s__Shigella_flexneri	0.0
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|g__Escherichia|s__Escherichia_coli	0.0
PWY-6151: S-adenosyl-L-methionine cycle I|g__Dorea|s__Dorea_formicigenerans	0.0
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	0.0
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
PWY-3841: folate transformations II|g__Shigella|s__Shigella_sonnei	0.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.0115501
PWY-6151: S-adenosyl-L-methionine cycle I|g__Fusobacterium|s__Fusobacterium_nucleatum	0.0
PWY-6151: S-adenosyl-L-methionine cycle I|g__Streptococcus|s__Streptococcus_salivarius	0.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Ruminococcus|s__Ruminococcus_champanellensis	0.0
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Akkermansia|s__Akkermansia_muciniphila	0.0
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Proteus|s__Proteus_mirabilis	0.0
PWY-6936: seleno-amino acid biosynthesis|g__Coprobacillus|s__Coprobacillus_sp_D6	0.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bilophila|s__Bilophila_wadsworthia	0.0
PWY-7384: anaerobic energy metabolism (invertebrates, mitochondrial)	0.0
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides|s__Bacteroides_sp_3_2_5	0.0
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	0.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterobacter|s__Enterobacter_sp_MGH_8	0.0
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Blautia|s__Ruminococcus_torques	0.0
ARO-PWY: chorismate biosynthesis I|g__Alistipes|s__Alistipes_sp_HGB5	0.0
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Paraprevotella|s__Paraprevotella_xylaniphila	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_celatum	0.0
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Megamonas|s__Megamonas_rupellensis	0.0
SO4ASSIM-PWY: sulfate reduction I (assimilatory)|g__Odoribacter|s__Odoribacter_laneus	0.0
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Clostridium|s__Clostridium_hathewayi	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Akkermansia|s__Akkermansia_muciniphila	0.0
PWY-5097: L-lysine biosynthesis VI|g__Dysgonomonas|s__Dysgonomonas_gadei	0.0
PWY-6823: molybdenum cofactor biosynthesis	0.0
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Clostridium|s__Clostridium_asparagiforme	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA	0.0
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I|g__Actinomyces|s__Actinomyces_urogenitalis	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Cellulosilyticum|s__Cellulosilyticum_lentocellum	0.0
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.0
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_stercoris	0.00603776
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides|s__Bacteroides_sp_3_2_5	0.0
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_sp_2_1_22	0.0
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Bacteroides|s__Bacteroides_sp_1_1_6	0.0
PWY-6936: seleno-amino acid biosynthesis|g__Klebsiella|s__Klebsiella_oxytoca	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	0.0
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.000345274
PWY-5103: L-isoleucine biosynthesis III|g__Bifidobacterium|s__Bifidobacterium_longum	0.0
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Bacteroides|s__Bacteroides_finegoldii	0.0
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
PWY-7234: inosine-5'-phosphate biosynthesis III|g__Shigella|s__Shigella_sonnei	0.0
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|g__Veillonella|s__Veillonella_dispar	0.0
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides|s__Bacteroides_uniformis	0.0
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Paraprevotella|s__Paraprevotella_xylaniphila	0.0
PWY-5686: UMP biosynthesis|g__Megamonas|s__Megamonas_rupellensis	0.0
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia|s__Escherichia_coli	0.0
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Haemophilus|s__Haemophilus_parainfluenzae	0.0
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Mitsuokella|s__Mitsuokella_multacida	0.0
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|g__Proteus|s__Proteus_mirabilis	0.0
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Anaerostipes|s__Anaerostipes_hadrus	0.0
PWY-2942: L-lysine biosynthesis III|g__Anaerostipes|s__Anaerostipes_hadrus	0.0
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Coprococcus|s__Coprococcus_comes	0.0
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus|s__Streptococcus_parasanguinis	0.0
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Parasutterella|s__Parasutterella_excrementihominis	0.0
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.0
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.0
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Blautia|s__Ruminococcus_torques	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Fusobacterium|s__Fusobacterium_nucleatum	0.0
PWY-6151: S-adenosyl-L-methionine cycle I|g__Turicibacter|s__Turicibacter_sanguinis	0.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Enterobacter|s__Enterobacter_cloacae	0.0
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	0.0
VALSYN-PWY: L-valine biosynthesis|g__Blautia|s__Blautia_hansenii	0.0
PWY-2723: trehalose degradation V	0.0
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000482343
PWY-6892: thiazole biosynthesis I (E. coli)	0.0
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides|s__Bacteroides_ovatus	0.0
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Parabacteroides|s__Parabacteroides_sp_20_3	0.0
FERMENTATION-PWY: mixed acid fermentation|unclassified	0.0
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Bacteroides|s__Bacteroides_sp_2_1_22	0.0
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.00133405
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Alistipes|s__Alistipes_indistinctus	0.0
PWY-2942: L-lysine biosynthesis III|g__Megamonas|s__Megamonas_rupellensis	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Alistipes|s__Alistipes_senegalensis	0.0
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Citrobacter|s__Citrobacter_freundii	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_asparagiforme	0.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000504078
PWY-6936: seleno-amino acid biosynthesis|g__Haemophilus|s__Haemophilus_pittmaniae	0.0
PANTO-PWY: phosphopantothenate biosynthesis I|g__Acidaminococcus|s__Acidaminococcus_sp_BV3L6	0.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Saccharomyces|s__Saccharomyces_cerevisiae	0.0
PWY-5686: UMP biosynthesis|g__Bacteroides|s__Bacteroides_sp_3_1_19	0.0
PWY-5686: UMP biosynthesis|g__Blautia|s__Ruminococcus_gnavus	0.0
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.000700727
PWY-6703: preQ0 biosynthesis|g__Megamonas|s__Megamonas_rupellensis	0.0
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	0.0
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia|s__Escherichia_coli	0.0
PWY-5103: L-isoleucine biosynthesis III|g__Fusobacterium|s__Fusobacterium_nucleatum	0.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.00170884
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Veillonella|s__Veillonella_dispar	0.0
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)|g__Citrobacter|s__Citrobacter_freundii	0.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bifidobacterium|s__Bifidobacterium_dentium	0.0
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Enterobacter|s__Enterobacter_cloacae	0.0
PWY0-1296: purine ribonucleosides degradation|g__Turicibacter|s__Turicibacter_sanguinis	0.0
PWY-2942: L-lysine biosynthesis III|g__Parabacteroides|s__Parabacteroides_sp_D13	0.0
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)|g__Pseudomonas|s__Pseudomonas_aeruginosa	0.0
PWY-5857: ubiquinol-10 biosynthesis (prokaryotic)|g__Proteus|s__Proteus_mirabilis	0.0
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Clostridium|s__Clostridium_hathewayi	0.0
PWY-6609: adenine and adenosine salvage III|g__Fusobacterium|s__Fusobacterium_mortiferum	0.0
PWY-6608: guanosine nucleotides degradation III|g__Roseburia|s__Roseburia_intestinalis	0.0
PWY-6151: S-adenosyl-L-methionine cycle I|g__Prevotella|s__Prevotella_buccalis	0.0
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.0
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Clostridium|s__Clostridium_hathewayi	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_leptum	0.0
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	0.00128182
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	0.0
PWY-7663: gondoate biosynthesis (anaerobic)|g__Odoribacter|s__Odoribacter_splanchnicus	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Mitsuokella|s__Mitsuokella_multacida	0.0
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis	0.0
PWY66-375: leukotriene biosynthesis|g__Saccharomyces|s__Saccharomyces_cerevisiae	0.0
PANTO-PWY: phosphopantothenate biosynthesis I|g__Klebsiella|s__Klebsiella_pneumoniae	0.0
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Enterobacter|s__Enterobacter_sp_MGH_8	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Dorea|s__Dorea_longicatena	0.0
PWY-5079: L-phenylalanine degradation III|unclassified	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Megamonas|s__Megamonas_rupellensis	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_nexile	0.0
PWY-621: sucrose degradation III (sucrose invertase)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00207774
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|g__Methanobrevibacter|s__Methanobrevibacter_smithii	0.0
PWY-7663: gondoate biosynthesis (anaerobic)|g__Prevotella|s__Prevotella_buccae	0.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Megasphaera|s__Megasphaera_micronuciformis	0.0
FAO-PWY: fatty acid &beta;-oxidation I	0.0
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|g__Desulfovibrio|s__Desulfovibrio_piger	0.0
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia|s__Escherichia_coli	0.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Varibaculum|s__Varibaculum_cambriense	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	0.0
PWY0-1296: purine ribonucleosides degradation|g__Clostridiales_noname|s__Bacteroides_pectinophilus	0.0
PWY-5686: UMP biosynthesis|g__Ruminococcus|s__Ruminococcus_bromii	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Porphyromonas|s__Porphyromonas_asaccharolytica	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Synergistes|s__Synergistes_sp_3_1_syn1	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Alistipes|s__Alistipes_shahii	0.0
PWY-6527: stachyose degradation|g__Klebsiella|s__Klebsiella_oxytoca	0.0
PWY-6151: S-adenosyl-L-methionine cycle I|g__Odoribacter|s__Odoribacter_splanchnicus	0.0
PWY-5686: UMP biosynthesis|g__Dorea|s__Dorea_longicatena	0.0
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis|g__Bifidobacterium|s__Bifidobacterium_longum	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides|s__Bacteroides_xylanisolvens	0.0
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Dorea|s__Dorea_formicigenerans	0.0
PANTO-PWY: phosphopantothenate biosynthesis I|g__Paraprevotella|s__Paraprevotella_clara	0.0
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Enterococcus|s__Enterococcus_faecium	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Collinsella|s__Collinsella_aerofaciens	0.0
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Proteus|s__Proteus_mirabilis	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Peptostreptococcaceae_noname|s__Clostridium_difficile	0.0
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Parabacteroides|s__Parabacteroides_johnsonii	0.0
PWY-621: sucrose degradation III (sucrose invertase)|g__Blautia|s__Ruminococcus_obeum	0.0
P161-PWY: acetylene degradation|g__Citrobacter|s__Citrobacter_freundii	0.0
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY: 4-hydroxyphenylacetate degradation	0.0
PWY-6700: queuosine biosynthesis|g__Parabacteroides|s__Parabacteroides_johnsonii	0.0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	0.0
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	0.0
PWY-6700: queuosine biosynthesis|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum	0.0
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_massiliensis	0.0
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Clostridium|s__Clostridium_asparagiforme	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Clostridium|s__Clostridium_clostridioforme	0.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Haemophilus|s__Haemophilus_parainfluenzae	0.0
PWY66-398: TCA cycle III (animals)|g__Saccharomyces|s__Saccharomyces_cerevisiae	0.0
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Citrobacter|s__Citrobacter_freundii	0.0
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I|g__Bacteroides|s__Bacteroides_sp_2_1_22	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Desulfovibrio|s__Desulfovibrio_desulfuricans	0.0
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|g__Bacteroides|s__Bacteroides_xylanisolvens	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Barnesiella|s__Barnesiella_intestinihominis	0.0
PWY-5918: superpathay of heme biosynthesis from glutamate	0.0
FUCCAT-PWY: fucose degradation	0.0
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Anaerotruncus|s__Anaerotruncus_colihominis	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.0355414
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Holdemania|s__Holdemania_filiformis	0.0
PWY-7237: myo-, chiro- and scillo-inositol degradation|g__Enterococcus|s__Enterococcus_gallinarum	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Anaerotruncus|s__Anaerotruncus_colihominis	0.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Clostridium|s__Clostridium_hathewayi	0.0
ARO-PWY: chorismate biosynthesis I|g__Haemophilus|s__Haemophilus_parainfluenzae	0.0
PWY-7208: superpathway of pyrimidine nucleobases salvage|g__Haemophilus|s__Haemophilus_pittmaniae	0.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Haemophilus|s__Haemophilus_parainfluenzae	0.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Erysipelotrichaceae_noname|s__Clostridium_spiroforme	0.0
PWY-2942: L-lysine biosynthesis III|g__Mitsuokella|s__Mitsuokella_multacida	0.0
PWY-5686: UMP biosynthesis|g__Eubacterium|s__Eubacterium_siraeum	0.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Dialister|s__Dialister_invisus	0.0
PWY-5686: UMP biosynthesis|g__Actinomyces|s__Actinomyces_urogenitalis	0.0
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I|g__Megamonas|s__Megamonas_funiformis	0.0
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Lactobacillus|s__Lactobacillus_acidophilus	0.0
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	0.0
PENTOSE-P-PWY: pentose phosphate pathway|g__Enterobacter|s__Enterobacter_cloacae	0.0
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA	0.0
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides|s__Bacteroides_xylanisolvens	0.0
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47	0.0
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_nexile	0.0
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	0.0
PWY0-862: (5Z)-dodec-5-enoate biosynthesis|g__Escherichia|s__Escherichia_coli	0.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia|s__Escherichia_coli	0.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)|g__Phascolarctobacterium|s__Phascolarctobacterium_succinatutens	0.0
GLUCONEO-PWY: gluconeogenesis I	0.0157472
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Prevotella|s__Prevotella_dentalis	0.0
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	0.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Pseudomonas|s__Pseudomonas_aeruginosa	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.0131218
PWY-6609: adenine and adenosine salvage III|g__Enterobacter|s__Enterobacter_sp_MGH_8	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Saccharomyces|s__Saccharomyces_cerevisiae	0.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Roseburia|s__Roseburia_hominis	0.0
PWY-3801: sucrose degradation II (sucrose synthase)|unclassified	0.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides|s__Bacteroides_intestinalis	0.0
