OTU_ID	Abundance_RPKs	taxonomy
UniRef90_R7P3P3|g__Bacteroides|s__Bacteroides_vulgatus	1.25063e-06
UniRef90_A8SHR8	1.25062e-06
UniRef90_A8SHR8|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.25062e-06
UniRef90_Q8A396	1.24976e-06
UniRef90_Q8A396|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.24976e-06
UniRef90_P60114	1.24949e-06
UniRef90_P60114|unclassified	1.24949e-06
UniRef90_UPI00023B3720	1.24938e-06
UniRef90_UPI00023B3720|unclassified	1.24938e-06
UniRef90_E1WRK3	1.24927e-06
UniRef90_E1WRK3|g__Bacteroides|s__Bacteroides_fragilis	1.24927e-06
UniRef90_D4K9H8	1.24915e-06
UniRef90_D4K9H8|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.24915e-06
UniRef90_K1T5S3	1.24908e-06
UniRef90_K1T5S3|unclassified	1.24908e-06
UniRef90_A0A015PM66	1.24879e-06
UniRef90_A0A015PM66|g__Bacteroides|s__Bacteroides_fragilis	1.24879e-06
UniRef90_A0A015TXD5	1.24879e-06
UniRef90_A0A015TXD5|unclassified	1.24879e-06
UniRef90_A7UZ01	1.24879e-06
UniRef90_A7UZ01|g__Bacteroides|s__Bacteroides_uniformis	1.24879e-06
UniRef90_A8RQG6	1.24879e-06
UniRef90_A8RQG6|g__Clostridium|s__Clostridium_bolteae	1.24879e-06
UniRef90_B0PBM8	1.24879e-06
UniRef90_B0PBM8|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.24879e-06
UniRef90_G9YVY6	1.24879e-06
UniRef90_G9YVY6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	9.36594e-07
UniRef90_G9YVY6|g__Flavonifractor|s__Flavonifractor_plautii	3.12198e-07
UniRef90_M9GG60	1.24879e-06
UniRef90_M9GG60|g__Escherichia|s__Escherichia_coli	1.24879e-06
UniRef90_R6D8C0	1.24879e-06
UniRef90_R6D8C0|unclassified	1.24879e-06
UniRef90_UPI0003EE9490	1.24879e-06
UniRef90_UPI0003EE9490|g__Escherichia|s__Escherichia_coli	1.24879e-06
UniRef90_Q8A8X0	1.24857e-06
UniRef90_Q8A8X0|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.24857e-06
UniRef90_R7P3X0	1.24849e-06
UniRef90_R7P3X0|g__Bacteroides|s__Bacteroides_vulgatus	1.24849e-06
UniRef90_UPI0004673687	1.24786e-06
UniRef90_UPI0004673687|unclassified	1.24786e-06
UniRef90_R5JIJ5	1.24768e-06
UniRef90_R5JIJ5|g__Bacteroides|s__Bacteroides_fragilis	1.24768e-06
UniRef90_R7ELY9	1.24754e-06
UniRef90_R7ELY9|g__Bacteroides|s__Bacteroides_uniformis	1.24754e-06
UniRef90_R7ENY4	1.24662e-06
UniRef90_R7ENY4|g__Bacteroides|s__Bacteroides_uniformis	1.24662e-06
UniRef90_R7EDI4	1.24647e-06
UniRef90_R7EDI4|g__Bacteroides|s__Bacteroides_uniformis	1.24647e-06
UniRef90_B6VZF9	1.24641e-06
UniRef90_B6VZF9|unclassified	1.24641e-06
UniRef90_B2UMX3	1.24634e-06
UniRef90_B2UMX3|g__Akkermansia|s__Akkermansia_muciniphila	1.24634e-06
UniRef90_A0A016LWH6	1.246e-06
UniRef90_A0A016LWH6|g__Bacteroides|s__Bacteroides_uniformis	1.246e-06
UniRef90_R6HQ40	1.24545e-06
UniRef90_R6HQ40|g__Bacteroides|s__Bacteroides_vulgatus	1.24545e-06
UniRef90_R9IG39	1.24537e-06
UniRef90_R9IG39|unclassified	1.24537e-06
UniRef90_R7EKV9	1.24533e-06
UniRef90_R7EKV9|g__Bacteroides|s__Bacteroides_uniformis	1.24533e-06
UniRef90_R7EK59	1.24505e-06
UniRef90_R7EK59|g__Bacteroides|s__Bacteroides_uniformis	1.24505e-06
UniRef90_B2UQ23	1.24444e-06
UniRef90_B2UQ23|g__Akkermansia|s__Akkermansia_muciniphila	1.24444e-06
UniRef90_R7EHW9	1.24427e-06
UniRef90_R7EHW9|g__Bacteroides|s__Bacteroides_uniformis	1.24427e-06
UniRef90_A8S6A0	1.24423e-06
UniRef90_A8S6A0|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.24423e-06
UniRef90_R7P0N4	1.2442e-06
UniRef90_R7P0N4|g__Bacteroides|s__Bacteroides_vulgatus	1.2442e-06
UniRef90_Q64RB2	1.24415e-06
UniRef90_Q64RB2|g__Bacteroides|s__Bacteroides_vulgatus	1.2093e-06
UniRef90_Q64RB2|g__Bacteroides|s__Bacteroides_fragilis	3.48537e-08
UniRef90_Q89ZC4	1.24356e-06
UniRef90_Q89ZC4|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.24356e-06
UniRef90_R9HTA4	1.24333e-06
UniRef90_R9HTA4|g__Bacteroides|s__Bacteroides_uniformis	1.24333e-06
UniRef90_E6SV74	1.2433e-06
UniRef90_E6SV74|g__Bacteroides|s__Bacteroides_uniformis	1.2433e-06
UniRef90_R7ERJ7	1.24325e-06
UniRef90_R7ERJ7|g__Bacteroides|s__Bacteroides_uniformis	1.24325e-06
UniRef90_U2SBC6	1.243e-06
UniRef90_U2SBC6|unclassified	1.243e-06
UniRef90_R7EP92	1.24295e-06
UniRef90_R7EP92|g__Bacteroides|s__Bacteroides_uniformis	1.24295e-06
UniRef90_S3ZFH2	1.24257e-06
UniRef90_S3ZFH2|g__Bacteroides|s__Bacteroides_vulgatus	1.24257e-06
UniRef90_Q8A7G9	1.24234e-06
UniRef90_Q8A7G9|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.24234e-06
UniRef90_B0P8S8	1.24229e-06
UniRef90_B0P8S8|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.24229e-06
UniRef90_Q8A6Z6	1.24186e-06
UniRef90_Q8A6Z6|g__Bacteroides|s__Bacteroides_thetaiotaomicron	6.61401e-07
UniRef90_Q8A6Z6|g__Bacteroides|s__Bacteroides_caccae	4.74286e-07
UniRef90_Q8A6Z6|g__Bacteroides|s__Bacteroides_fragilis	1.06173e-07
UniRef90_A6L174	1.24171e-06
UniRef90_A6L174|g__Bacteroides|s__Bacteroides_vulgatus	1.24171e-06
UniRef90_V2YEM7	1.2417e-06
UniRef90_V2YEM7|unclassified	1.2417e-06
UniRef90_G7LGK6	1.24157e-06
UniRef90_G7LGK6|unclassified	1.24157e-06
UniRef90_R9GZK5	1.24136e-06
UniRef90_R9GZK5|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.24136e-06
UniRef90_R6A591	1.24122e-06
UniRef90_R6A591|g__Bacteroides|s__Bacteroides_uniformis	1.24122e-06
UniRef90_R7DWH8	1.24078e-06
UniRef90_R7DWH8|unclassified	1.24078e-06
UniRef90_R5U4L0	1.2405e-06
UniRef90_R5U4L0|g__Bacteroides|s__Bacteroides_caccae	1.2405e-06
UniRef90_A8SGC1	1.24028e-06
UniRef90_A8SGC1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.24028e-06
UniRef90_A7V2V7	1.2398e-06
UniRef90_A7V2V7|g__Bacteroides|s__Bacteroides_uniformis	1.2398e-06
UniRef90_U2C295	1.23908e-06
UniRef90_U2C295|unclassified	1.23908e-06
UniRef90_H1C855	1.23891e-06
UniRef90_H1C855|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	9.11094e-07
UniRef90_H1C855|g__Flavonifractor|s__Flavonifractor_plautii	3.27819e-07
UniRef90_E1WSK7	1.23888e-06
UniRef90_E1WSK7|g__Bacteroides|s__Bacteroides_fragilis	1.23888e-06
UniRef90_R6VAE0	1.23863e-06
UniRef90_R6VAE0|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.23863e-06
UniRef90_A6KYX3	1.23854e-06
UniRef90_A6KYX3|g__Bacteroides|s__Bacteroides_vulgatus	1.23854e-06
UniRef90_G9YXB1	1.23854e-06
UniRef90_G9YXB1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.33035e-07
UniRef90_G9YXB1|g__Flavonifractor|s__Flavonifractor_plautii	6.05502e-07
UniRef90_G9YUL4	1.23805e-06
UniRef90_G9YUL4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	7.20486e-07
UniRef90_G9YUL4|g__Flavonifractor|s__Flavonifractor_plautii	5.1756e-07
UniRef90_R5UPM0	1.23792e-06
UniRef90_R5UPM0|unclassified	1.23792e-06
UniRef90_R9HLB1	1.23774e-06
UniRef90_R9HLB1|g__Bacteroides|s__Bacteroides_vulgatus	6.49355e-07
UniRef90_R9HLB1|g__Bacteroides|s__Bacteroides_fragilis	5.88388e-07
UniRef90_R6CPE5	1.23768e-06
UniRef90_R6CPE5|g__Bacteroides|s__Bacteroides_vulgatus	1.23768e-06
UniRef90_B2UNY2	1.23762e-06
UniRef90_B2UNY2|unclassified	8.10405e-07
UniRef90_B2UNY2|g__Akkermansia|s__Akkermansia_muciniphila	4.27214e-07
UniRef90_B2UQL1	1.2376e-06
UniRef90_B2UQL1|unclassified	1.00093e-06
UniRef90_B2UQL1|g__Akkermansia|s__Akkermansia_muciniphila	2.36666e-07
UniRef90_F4XHB5	1.23654e-06
UniRef90_F4XHB5|unclassified	1.23654e-06
UniRef90_V2Y0B6	1.23623e-06
UniRef90_V2Y0B6|unclassified	1.23623e-06
UniRef90_D6CXW8	1.2361e-06
UniRef90_D6CXW8|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.1096e-06
UniRef90_D6CXW8|g__Bacteroides|s__Bacteroides_caccae	1.26494e-07
UniRef90_A6L306	1.23608e-06
UniRef90_A6L306|g__Bacteroides|s__Bacteroides_vulgatus	1.23608e-06
UniRef90_R7PK10	1.23601e-06
UniRef90_R7PK10|g__Clostridium|s__Clostridium_clostridioforme	6.14607e-07
UniRef90_R7PK10|g__Clostridium|s__Clostridium_bolteae	5.32072e-07
UniRef90_R7PK10|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	8.93296e-08
UniRef90_W8THM9	1.2358e-06
UniRef90_W8THM9|unclassified	1.2358e-06
UniRef90_D4JY78	1.23565e-06
UniRef90_D4JY78|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.23565e-06
UniRef90_K3EX78	1.23565e-06
UniRef90_K3EX78|g__Escherichia|s__Escherichia_coli	1.23565e-06
UniRef90_W8SSM4	1.23565e-06
UniRef90_W8SSM4|g__Escherichia|s__Escherichia_coli	1.23565e-06
UniRef90_R7EN82	1.23551e-06
UniRef90_R7EN82|g__Bacteroides|s__Bacteroides_uniformis	1.23551e-06
UniRef90_G7R8P9	1.23517e-06
UniRef90_G7R8P9|g__Escherichia|s__Escherichia_coli	1.23517e-06
UniRef90_A8RMN3	1.23498e-06
UniRef90_A8RMN3|g__Clostridium|s__Clostridium_bolteae	1.23498e-06
UniRef90_C3RB95	1.23495e-06
UniRef90_C3RB95|g__Bacteroides|s__Bacteroides_vulgatus	1.23495e-06
UniRef90_G9YR58	1.2349e-06
UniRef90_G9YR58|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	8.69769e-07
UniRef90_G9YR58|g__Flavonifractor|s__Flavonifractor_plautii	3.65129e-07
UniRef90_V8C4R9	1.2347e-06
UniRef90_V8C4R9|g__Ruminococcus|s__Ruminococcus_lactaris	1.2347e-06
UniRef90_R6Q0J7	1.23461e-06
UniRef90_R6Q0J7|unclassified	1.23461e-06
UniRef90_D4V8A1	1.23458e-06
UniRef90_D4V8A1|g__Bacteroides|s__Bacteroides_vulgatus	1.23458e-06
UniRef90_P0A9Y8	1.23456e-06
UniRef90_P0A9Y8|g__Escherichia|s__Escherichia_coli	1.23456e-06
UniRef90_A6L525	1.23441e-06
UniRef90_A6L525|g__Bacteroides|s__Bacteroides_vulgatus	1.23441e-06
UniRef90_B0PEA6	1.23416e-06
UniRef90_B0PEA6|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.23416e-06
UniRef90_R7EIW0	1.23407e-06
UniRef90_R7EIW0|g__Bacteroides|s__Bacteroides_uniformis	1.23407e-06
UniRef90_G9YX41	1.23343e-06
UniRef90_G9YX41|g__Flavonifractor|s__Flavonifractor_plautii	9.0763e-07
UniRef90_G9YX41|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.25801e-07
UniRef90_R7EMK5	1.23341e-06
UniRef90_R7EMK5|g__Bacteroides|s__Bacteroides_uniformis	1.23341e-06
UniRef90_P14614	1.23331e-06
UniRef90_P14614|unclassified	1.23331e-06
UniRef90_G9YSL8	1.23319e-06
UniRef90_G9YSL8|g__Flavonifractor|s__Flavonifractor_plautii	7.31027e-07
UniRef90_G9YSL8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	5.02159e-07
UniRef90_R7L069	1.23294e-06
UniRef90_R7L069|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.23294e-06
UniRef90_R6HER9	1.23271e-06
UniRef90_R6HER9|g__Bacteroides|s__Bacteroides_vulgatus	1.23271e-06
UniRef90_R5AI44	1.2317e-06
UniRef90_R5AI44|unclassified	1.2317e-06
UniRef90_R5GV91	1.23155e-06
UniRef90_R5GV91|unclassified	1.23155e-06
UniRef90_R7EE10	1.23135e-06
UniRef90_R7EE10|g__Bacteroides|s__Bacteroides_uniformis	1.23135e-06
UniRef90_D4YIW1	1.23111e-06
UniRef90_D4YIW1|unclassified	1.23111e-06
UniRef90_C6IEV7	1.23096e-06
UniRef90_C6IEV7|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.23096e-06
UniRef90_I9EMD4	1.23045e-06
UniRef90_I9EMD4|g__Bacteroides|s__Bacteroides_caccae	1.23045e-06
UniRef90_R5VV95	1.2302e-06
UniRef90_R5VV95|unclassified	1.2302e-06
UniRef90_R6CSR2	1.23009e-06
UniRef90_R6CSR2|unclassified	1.23009e-06
UniRef90_R5ADM9	1.22994e-06
UniRef90_R5ADM9|unclassified	1.22994e-06
UniRef90_R6KN79	1.22981e-06
UniRef90_R6KN79|g__Clostridium|s__Clostridium_clostridioforme	1.21396e-06
UniRef90_R6KN79|g__Clostridium|s__Clostridium_bolteae	1.58459e-08
UniRef90_R6TET5	1.22946e-06
UniRef90_R6TET5|unclassified	1.22946e-06
UniRef90_R6NZ65	1.22922e-06
UniRef90_R6NZ65|unclassified	1.22922e-06
UniRef90_R5FFW3	1.22911e-06
UniRef90_R5FFW3|g__Clostridium|s__Clostridium_clostridioforme	1.22911e-06
UniRef90_R0GQ70	1.22862e-06
UniRef90_R0GQ70|unclassified	1.22862e-06
UniRef90_R7EPJ1	1.22855e-06
UniRef90_R7EPJ1|g__Bacteroides|s__Bacteroides_uniformis	1.22855e-06
UniRef90_U2SFD3	1.22824e-06
UniRef90_U2SFD3|unclassified	1.22824e-06
UniRef90_R6GIE5	1.22796e-06
UniRef90_R6GIE5|unclassified	1.22796e-06
UniRef90_G9YT27	1.22792e-06
UniRef90_G9YT27|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	7.93152e-07
UniRef90_G9YT27|unclassified	4.34765e-07
UniRef90_R6AJF3	1.22789e-06
UniRef90_R6AJF3|g__Bacteroides|s__Bacteroides_uniformis	1.22789e-06
UniRef90_R5UTK4	1.22784e-06
UniRef90_R5UTK4|g__Bacteroides|s__Bacteroides_thetaiotaomicron	8.76648e-07
UniRef90_R5UTK4|g__Bacteroides|s__Bacteroides_fragilis	2.93537e-07
UniRef90_R5UTK4|g__Bacteroides|s__Bacteroides_caccae	5.76554e-08
UniRef90_R5JJD0	1.22728e-06
UniRef90_R5JJD0|g__Bacteroides|s__Bacteroides_thetaiotaomicron	8.9337e-07
UniRef90_R5JJD0|g__Bacteroides|s__Bacteroides_caccae	3.33906e-07
UniRef90_R7EG03	1.22708e-06
UniRef90_R7EG03|g__Bacteroides|s__Bacteroides_uniformis	1.22708e-06
UniRef90_G9YVZ0	1.22704e-06
UniRef90_G9YVZ0|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	8.41901e-07
UniRef90_G9YVZ0|unclassified	2.9646e-07
UniRef90_G9YVZ0|g__Flavonifractor|s__Flavonifractor_plautii	8.86807e-08
UniRef90_R6J594	1.22674e-06
UniRef90_R6J594|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.12371e-06
UniRef90_R6J594|g__Bacteroides|s__Bacteroides_caccae	1.03028e-07
UniRef90_Q5LHC9	1.22653e-06
UniRef90_Q5LHC9|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.06681e-06
UniRef90_Q5LHC9|g__Bacteroides|s__Bacteroides_fragilis	1.59724e-07
UniRef90_R5JJT7	1.22601e-06
UniRef90_R5JJT7|g__Bacteroides|s__Bacteroides_uniformis	1.22601e-06
UniRef90_V2YES3	1.22572e-06
UniRef90_V2YES3|unclassified	1.22572e-06
UniRef90_R7EPZ0	1.22545e-06
UniRef90_R7EPZ0|g__Bacteroides|s__Bacteroides_uniformis	1.22545e-06
UniRef90_G1UMJ0	1.22542e-06
UniRef90_G1UMJ0|unclassified	1.22542e-06
UniRef90_Q8A6M5	1.2238e-06
UniRef90_Q8A6M5|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.0873e-06
UniRef90_Q8A6M5|g__Bacteroides|s__Bacteroides_caccae	1.36496e-07
UniRef90_W1I5J7	1.22374e-06
UniRef90_W1I5J7|unclassified	1.22374e-06
UniRef90_B6IAG5	1.2231e-06
UniRef90_B6IAG5|g__Escherichia|s__Escherichia_coli	1.2231e-06
UniRef90_A8S465	1.22278e-06
UniRef90_A8S465|g__Clostridium|s__Clostridium_bolteae	1.22278e-06
UniRef90_R5F9T2	1.22278e-06
UniRef90_R5F9T2|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.22278e-06
UniRef90_R6HI64	1.22278e-06
UniRef90_R6HI64|g__Bacteroides|s__Bacteroides_vulgatus	1.22278e-06
UniRef90_R6HVJ4	1.22278e-06
UniRef90_R6HVJ4|g__Bacteroides|s__Bacteroides_vulgatus	1.22278e-06
UniRef90_A6L710	1.22253e-06
UniRef90_A6L710|g__Bacteroides|s__Bacteroides_vulgatus	1.22253e-06
UniRef90_R7EFL0	1.22248e-06
UniRef90_R7EFL0|g__Bacteroides|s__Bacteroides_uniformis	1.22248e-06
UniRef90_D4JY64	1.22235e-06
UniRef90_D4JY64|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.01399e-06
UniRef90_D4JY64|unclassified	2.0836e-07
UniRef90_D9R3V3	1.22215e-06
UniRef90_D9R3V3|g__Anaerostipes|s__Anaerostipes_hadrus	5.44202e-07
UniRef90_D9R3V3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.82292e-07
UniRef90_D9R3V3|unclassified	1.9566e-07
UniRef90_A7V7K8	1.22202e-06
UniRef90_A7V7K8|g__Bacteroides|s__Bacteroides_uniformis	1.22202e-06
UniRef90_H1CAG0	1.22186e-06
UniRef90_H1CAG0|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.22186e-06
UniRef90_R6V8F2	1.22156e-06
UniRef90_R6V8F2|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.22156e-06
UniRef90_R5QWA8	1.22149e-06
UniRef90_R5QWA8|g__Blautia|s__Ruminococcus_torques	6.816e-07
UniRef90_R5QWA8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	5.39886e-07
UniRef90_Q8A8C7	1.22132e-06
UniRef90_Q8A8C7|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.22132e-06
UniRef90_R6HRE2	1.22104e-06
UniRef90_R6HRE2|g__Bacteroides|s__Bacteroides_vulgatus	1.22104e-06
UniRef90_H1CET5	1.22102e-06
UniRef90_H1CET5|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.22102e-06
UniRef90_A6L3J2	1.2208e-06
UniRef90_A6L3J2|g__Bacteroides|s__Bacteroides_vulgatus	1.2208e-06
UniRef90_R7E4Y6	1.22077e-06
UniRef90_R7E4Y6|unclassified	1.22077e-06
UniRef90_A6L402	1.2207e-06
UniRef90_A6L402|g__Bacteroides|s__Bacteroides_vulgatus	1.2207e-06
UniRef90_R7C983	1.22058e-06
UniRef90_R7C983|unclassified	1.22058e-06
UniRef90_R9HFV6	1.22052e-06
UniRef90_R9HFV6|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.22052e-06
UniRef90_R5KMG7	1.2201e-06
UniRef90_R5KMG7|unclassified	1.2201e-06
UniRef90_S0JJY5	1.22007e-06
UniRef90_S0JJY5|unclassified	1.22007e-06
UniRef90_B0NG54	1.21979e-06
UniRef90_B0NG54|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.21979e-06
UniRef90_R5AAX0	1.21934e-06
UniRef90_R5AAX0|unclassified	1.21934e-06
UniRef90_R5C8E8	1.21884e-06
UniRef90_R5C8E8|g__Bacteroides|s__Bacteroides_uniformis	1.21884e-06
UniRef90_Q8A6R2	1.21878e-06
UniRef90_Q8A6R2|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.21878e-06
UniRef90_A6L3E2	1.2186e-06
UniRef90_A6L3E2|g__Bacteroides|s__Bacteroides_vulgatus	1.2186e-06
UniRef90_R7EL05	1.2186e-06
UniRef90_R7EL05|g__Bacteroides|s__Bacteroides_uniformis	1.2186e-06
UniRef90_R6BGK2	1.21854e-06
UniRef90_R6BGK2|unclassified	1.21854e-06
UniRef90_G9YPN7	1.21833e-06
UniRef90_G9YPN7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	7.91642e-07
UniRef90_G9YPN7|g__Flavonifractor|s__Flavonifractor_plautii	4.26685e-07
UniRef90_R5AHB1	1.21806e-06
UniRef90_R5AHB1|unclassified	1.21806e-06
UniRef90_R6KJM0	1.21696e-06
UniRef90_R6KJM0|g__Clostridium|s__Clostridium_clostridioforme	1.21696e-06
UniRef90_A5ZJP8	1.21665e-06
UniRef90_A5ZJP8|g__Bacteroides|s__Bacteroides_caccae	1.21665e-06
UniRef90_R5F9J3	1.21664e-06
UniRef90_R5F9J3|g__Clostridium|s__Clostridium_clostridioforme	1.06564e-06
UniRef90_R5F9J3|g__Clostridium|s__Clostridium_bolteae	1.51006e-07
UniRef90_R7DS97	1.2166e-06
UniRef90_R7DS97|unclassified	1.2166e-06
UniRef90_R6Q242	1.21642e-06
UniRef90_R6Q242|unclassified	1.21642e-06
UniRef90_C6INN2	1.21575e-06
UniRef90_C6INN2|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.21575e-06
UniRef90_B0PFZ8	1.2147e-06
UniRef90_B0PFZ8|g__Anaerotruncus|s__Anaerotruncus_colihominis	6.99775e-07
UniRef90_B0PFZ8|unclassified	5.14928e-07
UniRef90_C3QW48	1.21465e-06
UniRef90_C3QW48|unclassified	1.21465e-06
UniRef90_R7KWZ7	1.21461e-06
UniRef90_R7KWZ7|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.21461e-06
UniRef90_D6D4T9	1.21443e-06
UniRef90_D6D4T9|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.21443e-06
UniRef90_U2C046	1.21423e-06
UniRef90_U2C046|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.21423e-06
UniRef90_P53638	1.21392e-06
UniRef90_P53638|g__Bacteroides|s__Bacteroides_fragilis	1.21392e-06
UniRef90_A8RYV7	1.21392e-06
UniRef90_A8RYV7|g__Clostridium|s__Clostridium_bolteae	1.21392e-06
UniRef90_C6IT00	1.21384e-06
UniRef90_C6IT00|g__Bacteroides|s__Bacteroides_caccae	9.50008e-07
UniRef90_C6IT00|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.63831e-07
UniRef90_R6VDG0	1.21371e-06
UniRef90_R6VDG0|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.21371e-06
UniRef90_R7PGZ3	1.21366e-06
UniRef90_R7PGZ3|g__Clostridium|s__Clostridium_clostridioforme	1.15813e-06
UniRef90_R7PGZ3|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.55293e-08
UniRef90_U2BIZ1	1.21365e-06
UniRef90_U2BIZ1|unclassified	1.21365e-06
UniRef90_D3AK41	1.21358e-06
UniRef90_D3AK41|g__Clostridium|s__Clostridium_hathewayi	1.21358e-06
UniRef90_A5ZBY3	1.21353e-06
UniRef90_A5ZBY3|g__Bacteroides|s__Bacteroides_caccae	1.21353e-06
UniRef90_R7EQB2	1.21353e-06
UniRef90_R7EQB2|g__Bacteroides|s__Bacteroides_uniformis	1.21353e-06
UniRef90_R6P2S4	1.21332e-06
UniRef90_R6P2S4|unclassified	1.21332e-06
UniRef90_A6KWW5	1.21309e-06
UniRef90_A6KWW5|g__Bacteroides|s__Bacteroides_vulgatus	1.21309e-06
UniRef90_A6L6A7	1.21247e-06
UniRef90_A6L6A7|g__Bacteroides|s__Bacteroides_vulgatus	1.21247e-06
UniRef90_Q5CZE0	1.21228e-06
UniRef90_Q5CZE0|g__Bacteroides|s__Bacteroides_fragilis	9.09184e-07
UniRef90_Q5CZE0|g__Bacteroides|s__Bacteroides_uniformis	3.03093e-07
UniRef90_I9E8J9	1.21216e-06
UniRef90_I9E8J9|unclassified	1.1089e-06
UniRef90_I9E8J9|g__Bacteroides|s__Bacteroides_caccae	1.03255e-07
UniRef90_D4KBP4	1.21209e-06
UniRef90_D4KBP4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.21209e-06
UniRef90_G9YMT1	1.21206e-06
UniRef90_G9YMT1|g__Flavonifractor|s__Flavonifractor_plautii	6.43206e-07
UniRef90_G9YMT1|unclassified	2.88026e-07
UniRef90_G9YMT1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.80829e-07
UniRef90_Q8AAE0	1.21186e-06
UniRef90_Q8AAE0|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.21186e-06
UniRef90_U2AX39	1.21176e-06
UniRef90_U2AX39|unclassified	1.21176e-06
UniRef90_R7EQN2	1.21071e-06
UniRef90_R7EQN2|g__Bacteroides|s__Bacteroides_uniformis	1.21071e-06
UniRef90_F7LQE4	1.21065e-06
UniRef90_F7LQE4|g__Bacteroides|s__Bacteroides_fragilis	1.21065e-06
UniRef90_R7P223	1.21059e-06
UniRef90_R7P223|g__Bacteroides|s__Bacteroides_vulgatus	1.21059e-06
UniRef90_R6MIR0	1.2103e-06
UniRef90_R6MIR0|g__Dorea|s__Dorea_longicatena	6.11388e-07
UniRef90_R6MIR0|g__Blautia|s__Ruminococcus_obeum	5.98911e-07
UniRef90_G9YQZ8	1.21027e-06
UniRef90_G9YQZ8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.94579e-07
UniRef90_G9YQZ8|g__Flavonifractor|s__Flavonifractor_plautii	5.1569e-07
UniRef90_S5G587	1.21017e-06
UniRef90_S5G587|unclassified	1.21017e-06
UniRef90_R7PIJ5	1.20989e-06
UniRef90_R7PIJ5|g__Clostridium|s__Clostridium_clostridioforme	9.96536e-07
UniRef90_R7PIJ5|g__Clostridium|s__Clostridium_bolteae	2.13353e-07
UniRef90_A6L2K5	1.20981e-06
UniRef90_A6L2K5|g__Bacteroides|s__Bacteroides_vulgatus	1.20981e-06
UniRef90_R7EFY3	1.20973e-06
UniRef90_R7EFY3|g__Bacteroides|s__Bacteroides_uniformis	1.20973e-06
UniRef90_V4NLS0	1.2096e-06
