OTU_ID	Abundance_RPKs	taxonomy
UniRef90_D6CYG7	1.81321e-06
UniRef90_D6CYG7|unclassified	1.81321e-06
UniRef90_R7EIK1	1.81315e-06
UniRef90_R7EIK1|unclassified	1.81315e-06
UniRef90_B0MT70	1.81275e-06
UniRef90_B0MT70|g__Alistipes|s__Alistipes_putredinis	1.81275e-06
UniRef90_A6LFE6	1.8127e-06
UniRef90_A6LFE6|g__Parabacteroides|s__Parabacteroides_distasonis	1.8127e-06
UniRef90_R6KHA0	1.81224e-06
UniRef90_R6KHA0|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.81224e-06
UniRef90_R6AYN0	1.81139e-06
UniRef90_R6AYN0|g__Bacteroides|s__Bacteroides_stercoris	1.81139e-06
UniRef90_K1KI00	1.81129e-06
UniRef90_K1KI00|unclassified	1.81129e-06
UniRef90_R7I6D6	1.81112e-06
UniRef90_R7I6D6|unclassified	1.81112e-06
UniRef90_R6TLG2	1.80916e-06
UniRef90_R6TLG2|unclassified	1.80916e-06
UniRef90_K1KHD1	1.80872e-06
UniRef90_K1KHD1|unclassified	1.80872e-06
UniRef90_UPI00037BF37B	1.80769e-06
UniRef90_UPI00037BF37B|unclassified	1.80769e-06
UniRef90_A7AFV2	1.80763e-06
UniRef90_A7AFV2|unclassified	1.80763e-06
UniRef90_K1S6E6	1.80746e-06
UniRef90_K1S6E6|unclassified	1.80746e-06
UniRef90_E5C9Y2	1.80745e-06
UniRef90_E5C9Y2|unclassified	1.23912e-06
UniRef90_E5C9Y2|g__Bacteroides|s__Bacteroides_ovatus	5.68324e-07
UniRef90_R7EMB8	1.80735e-06
UniRef90_R7EMB8|g__Bacteroides|s__Bacteroides_stercoris	1.80735e-06
UniRef90_R6M5K4	1.80689e-06
UniRef90_R6M5K4|g__Bacteroides|s__Bacteroides_stercoris	1.80689e-06
UniRef90_U2R6M5	1.80688e-06
UniRef90_U2R6M5|unclassified	1.80688e-06
UniRef90_R6DDZ4	1.80679e-06
UniRef90_R6DDZ4|g__Bacteroides|s__Bacteroides_ovatus	1.80679e-06
UniRef90_R7JL82	1.80652e-06
UniRef90_R7JL82|g__Alistipes|s__Alistipes_putredinis	1.80652e-06
UniRef90_R7BSZ3	1.80643e-06
UniRef90_R7BSZ3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.58637e-06
UniRef90_R7BSZ3|unclassified	2.20059e-07
UniRef90_A5ZX27	1.80608e-06
UniRef90_A5ZX27|unclassified	1.80608e-06
UniRef90_R7JHH2	1.80558e-06
UniRef90_R7JHH2|g__Alistipes|s__Alistipes_putredinis	1.80558e-06
UniRef90_D4VMF4	1.80489e-06
UniRef90_D4VMF4|g__Bacteroides|s__Bacteroides_ovatus	1.80489e-06
UniRef90_D4M3J5	1.80464e-06
UniRef90_D4M3J5|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.80464e-06
UniRef90_R6XLQ8	1.80455e-06
UniRef90_R6XLQ8|unclassified	1.80455e-06
UniRef90_R5DG56	1.80396e-06
UniRef90_R5DG56|unclassified	1.80396e-06
UniRef90_R6K4B8	1.80348e-06
UniRef90_R6K4B8|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.80348e-06
UniRef90_A0A017N9L7	1.80286e-06
UniRef90_A0A017N9L7|unclassified	1.80286e-06
UniRef90_R6XEP2	1.80246e-06
UniRef90_R6XEP2|unclassified	1.80246e-06
UniRef90_I9B957	1.80223e-06
UniRef90_I9B957|g__Bacteroides|s__Bacteroides_fragilis	1.80223e-06
UniRef90_Q64WK4	1.80223e-06
UniRef90_Q64WK4|g__Bacteroides|s__Bacteroides_fragilis	1.80223e-06
UniRef90_K1JUI9	1.80216e-06
UniRef90_K1JUI9|unclassified	1.80216e-06
UniRef90_F0HDZ7	1.80181e-06
UniRef90_F0HDZ7|unclassified	1.80181e-06
UniRef90_U2BF84	1.80106e-06
UniRef90_U2BF84|unclassified	1.80106e-06
UniRef90_R7JJF3	1.80098e-06
UniRef90_R7JJF3|g__Alistipes|s__Alistipes_putredinis	1.80098e-06
UniRef90_A6LEN9	1.80051e-06
UniRef90_A6LEN9|g__Parabacteroides|s__Parabacteroides_distasonis	1.80051e-06
UniRef90_UPI000375571E	1.8002e-06
UniRef90_UPI000375571E|unclassified	1.8002e-06
UniRef90_D6D4E8	1.80005e-06
UniRef90_D6D4E8|g__Bacteroides|s__Bacteroides_ovatus	1.80005e-06
UniRef90_R7JT28	1.79962e-06
UniRef90_R7JT28|g__Alistipes|s__Alistipes_putredinis	1.79962e-06
UniRef90_D4IN76	1.79915e-06
UniRef90_D4IN76|g__Bacteroides|s__Bacteroides_ovatus	1.79915e-06
UniRef90_E1WP91	1.79914e-06
UniRef90_E1WP91|g__Bacteroides|s__Bacteroides_fragilis	1.79914e-06
UniRef90_R6KSZ5	1.79883e-06
UniRef90_R6KSZ5|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.79883e-06
UniRef90_R5K5T9	1.7986e-06
UniRef90_R5K5T9|g__Bacteroides|s__Bacteroides_stercoris	1.7986e-06
UniRef90_K6BKW5	1.79859e-06
UniRef90_K6BKW5|g__Parabacteroides|s__Parabacteroides_distasonis	1.79859e-06
UniRef90_R5E0Z8	1.79843e-06
UniRef90_R5E0Z8|unclassified	1.79843e-06
UniRef90_U2QA82	1.79786e-06
UniRef90_U2QA82|unclassified	1.79786e-06
UniRef90_D4JY86	1.79732e-06
UniRef90_D4JY86|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.79732e-06
UniRef90_G9YNL5	1.79731e-06
UniRef90_G9YNL5|unclassified	1.79731e-06
UniRef90_A6LHV2	1.79692e-06
UniRef90_A6LHV2|unclassified	1.43883e-06
UniRef90_A6LHV2|g__Parabacteroides|s__Parabacteroides_distasonis	3.58087e-07
UniRef90_R5K2E7	1.79642e-06
UniRef90_R5K2E7|g__Bacteroides|s__Bacteroides_stercoris	1.79642e-06
UniRef90_R7JHL3	1.79618e-06
UniRef90_R7JHL3|g__Alistipes|s__Alistipes_putredinis	1.79618e-06
UniRef90_A0A015QWF5	1.79558e-06
UniRef90_A0A015QWF5|unclassified	1.79558e-06
UniRef90_E5X4D2	1.79515e-06
UniRef90_E5X4D2|g__Bacteroides|s__Bacteroides_ovatus	1.79515e-06
UniRef90_C3QU10	1.79457e-06
UniRef90_C3QU10|unclassified	1.79457e-06
UniRef90_D4VLS0	1.79451e-06
UniRef90_D4VLS0|unclassified	1.79451e-06
UniRef90_F9Z5Q1	1.79392e-06
UniRef90_F9Z5Q1|g__Parabacteroides|s__Parabacteroides_distasonis	1.79392e-06
UniRef90_G9YVZ3	1.79244e-06
UniRef90_G9YVZ3|unclassified	1.79244e-06
UniRef90_R6S432	1.79208e-06
UniRef90_R6S432|unclassified	1.79208e-06
UniRef90_R6WT07	1.79197e-06
UniRef90_R6WT07|unclassified	1.79197e-06
UniRef90_G8A2A1	1.79186e-06
UniRef90_G8A2A1|unclassified	1.79186e-06
UniRef90_A6LD07	1.79141e-06
UniRef90_A6LD07|g__Parabacteroides|s__Parabacteroides_distasonis	1.79141e-06
UniRef90_R6KJV7	1.79106e-06
UniRef90_R6KJV7|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.79106e-06
UniRef90_Q8A329	1.79102e-06
UniRef90_Q8A329|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.79102e-06
UniRef90_U2SPM1	1.79024e-06
UniRef90_U2SPM1|unclassified	1.79024e-06
UniRef90_K6A4P0	1.79018e-06
UniRef90_K6A4P0|g__Parabacteroides|s__Parabacteroides_distasonis	1.79018e-06
UniRef90_U2RTG8	1.7896e-06
UniRef90_U2RTG8|unclassified	1.7896e-06
UniRef90_K5ZQB0	1.7882e-06
UniRef90_K5ZQB0|g__Parabacteroides|s__Parabacteroides_distasonis	1.7882e-06
UniRef90_Q3BKI5	1.78766e-06
UniRef90_Q3BKI5|unclassified	1.78766e-06
UniRef90_R6VQF9	1.78745e-06
UniRef90_R6VQF9|unclassified	1.78745e-06
UniRef90_E2NBU0	1.78702e-06
UniRef90_E2NBU0|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.78702e-06
UniRef90_Q7M206	1.78673e-06
UniRef90_Q7M206|unclassified	1.78673e-06
UniRef90_K1JRJ5	1.78667e-06
UniRef90_K1JRJ5|unclassified	1.78667e-06
UniRef90_H1ARH2	1.78662e-06
UniRef90_H1ARH2|unclassified	1.78662e-06
UniRef90_R7CWE9	1.78656e-06
UniRef90_R7CWE9|unclassified	1.78656e-06
UniRef90_G1VBZ0	1.78639e-06
UniRef90_G1VBZ0|unclassified	1.78639e-06
UniRef90_R7JIC0	1.78627e-06
UniRef90_R7JIC0|g__Alistipes|s__Alistipes_putredinis	1.78627e-06
UniRef90_A6LA68	1.78624e-06
UniRef90_A6LA68|g__Parabacteroides|s__Parabacteroides_distasonis	1.78624e-06
UniRef90_E5Y8F9	1.78624e-06
UniRef90_E5Y8F9|unclassified	1.78624e-06
UniRef90_R6IFR6	1.78598e-06
UniRef90_R6IFR6|g__Parabacteroides|s__Parabacteroides_distasonis	1.78598e-06
UniRef90_C5ER98	1.78593e-06
UniRef90_C5ER98|unclassified	1.78593e-06
UniRef90_U2SFS0	1.78543e-06
UniRef90_U2SFS0|unclassified	1.78543e-06
UniRef90_K1JL48	1.78542e-06
UniRef90_K1JL48|unclassified	1.78542e-06
UniRef90_UPI0002D7D32E	1.78521e-06
UniRef90_UPI0002D7D32E|unclassified	1.78521e-06
UniRef90_Q5L9M1	1.78508e-06
UniRef90_Q5L9M1|g__Bacteroides|s__Bacteroides_fragilis	1.78508e-06
UniRef90_G1V2N7	1.78416e-06
UniRef90_G1V2N7|unclassified	1.78416e-06
UniRef90_UPI0001B4A0B8	1.78414e-06
UniRef90_UPI0001B4A0B8|unclassified	1.78414e-06
UniRef90_G9YVK2	1.78362e-06
UniRef90_G9YVK2|unclassified	1.78362e-06
UniRef90_UPI0002F66D5D	1.78321e-06
UniRef90_UPI0002F66D5D|unclassified	1.78321e-06
UniRef90_R5S099	1.78308e-06
UniRef90_R5S099|g__Bacteroides|s__Bacteroides_fragilis	1.78308e-06
UniRef90_R7JNK6	1.783e-06
UniRef90_R7JNK6|g__Alistipes|s__Alistipes_putredinis	1.783e-06
UniRef90_Q6KGZ2	1.78282e-06
UniRef90_Q6KGZ2|unclassified	1.78282e-06
UniRef90_R6WPG6	1.78262e-06
UniRef90_R6WPG6|unclassified	1.78262e-06
UniRef90_B0MXZ9	1.78261e-06
UniRef90_B0MXZ9|g__Alistipes|s__Alistipes_putredinis	1.78261e-06
UniRef90_R5UUS1	1.78226e-06
UniRef90_R5UUS1|unclassified	1.78226e-06
UniRef90_K9DXD9	1.78217e-06
UniRef90_K9DXD9|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.78217e-06
UniRef90_Q5LAT7	1.78162e-06
UniRef90_Q5LAT7|g__Bacteroides|s__Bacteroides_fragilis	1.78162e-06
UniRef90_E6ST74	1.78154e-06
UniRef90_E6ST74|g__Parabacteroides|s__Parabacteroides_distasonis	1.1619e-06
UniRef90_E6ST74|g__Bacteroides|s__Bacteroides_fragilis	6.1964e-07
UniRef90_R6KJ29	1.78142e-06
UniRef90_R6KJ29|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.78142e-06
UniRef90_D4LQ10	1.78086e-06
UniRef90_D4LQ10|unclassified	1.78086e-06
UniRef90_R6LG91	1.7805e-06
UniRef90_R6LG91|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.7805e-06
UniRef90_R7IBG4	1.78004e-06
UniRef90_R7IBG4|unclassified	1.78004e-06
UniRef90_K1JI46	1.77987e-06
UniRef90_K1JI46|unclassified	1.77987e-06
UniRef90_R6KEM7	1.77965e-06
UniRef90_R6KEM7|g__Bacteroides|s__Bacteroides_ovatus	1.77965e-06
UniRef90_Q45776	1.77961e-06
UniRef90_Q45776|unclassified	1.77961e-06
UniRef90_A0A015PTW0	1.77944e-06
UniRef90_A0A015PTW0|g__Bacteroides|s__Bacteroides_fragilis	1.77944e-06
UniRef90_UPI00037203D5	1.77941e-06
UniRef90_UPI00037203D5|unclassified	1.77941e-06
UniRef90_R6WJE5	1.77941e-06
UniRef90_R6WJE5|unclassified	1.77941e-06
UniRef90_G9YVK0	1.77867e-06
UniRef90_G9YVK0|unclassified	1.77867e-06
UniRef90_H1CEF2	1.77854e-06
UniRef90_H1CEF2|unclassified	1.77854e-06
UniRef90_E5YAR2	1.77833e-06
UniRef90_E5YAR2|unclassified	1.77833e-06
UniRef90_R6JJT0	1.77786e-06
UniRef90_R6JJT0|g__Bacteroides|s__Bacteroides_ovatus	1.77786e-06
UniRef90_W2C102	1.77786e-06
UniRef90_W2C102|unclassified	1.77786e-06
UniRef90_R7IBT7	1.77727e-06
UniRef90_R7IBT7|unclassified	1.77727e-06
UniRef90_R6KM55	1.77718e-06
UniRef90_R6KM55|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.77718e-06
UniRef90_K1T2R4	1.77698e-06
UniRef90_K1T2R4|unclassified	1.77698e-06
UniRef90_R6J940	1.77661e-06
UniRef90_R6J940|g__Bacteroides|s__Bacteroides_ovatus	1.77661e-06
UniRef90_A6LF38	1.7766e-06
UniRef90_A6LF38|g__Parabacteroides|s__Parabacteroides_distasonis	1.7766e-06
UniRef90_R6KFB5	1.77659e-06
UniRef90_R6KFB5|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.77659e-06
UniRef90_E1WRV5	1.77652e-06
UniRef90_E1WRV5|g__Bacteroides|s__Bacteroides_fragilis	1.77652e-06
UniRef90_UPI0002F1ACD6	1.77569e-06
UniRef90_UPI0002F1ACD6|unclassified	1.77569e-06
UniRef90_A6H594	1.77558e-06
UniRef90_A6H594|unclassified	1.77558e-06
UniRef90_R6K796	1.77547e-06
UniRef90_R6K796|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.77547e-06
UniRef90_R7P1P4	1.7751e-06
UniRef90_R7P1P4|unclassified	1.7751e-06
UniRef90_Q64YV7	1.77397e-06
UniRef90_Q64YV7|g__Bacteroides|s__Bacteroides_fragilis	1.77397e-06
UniRef90_B0MW18	1.77384e-06
UniRef90_B0MW18|g__Alistipes|s__Alistipes_putredinis	1.77384e-06
UniRef90_R6VFV7	1.77336e-06
UniRef90_R6VFV7|unclassified	1.77336e-06
UniRef90_R5K1E9	1.77294e-06
UniRef90_R5K1E9|unclassified	1.77294e-06
UniRef90_U2SN71	1.77262e-06
UniRef90_U2SN71|unclassified	1.77262e-06
UniRef90_J9G4E6	1.77225e-06
UniRef90_J9G4E6|unclassified	1.77225e-06
UniRef90_D4IQ11	1.77129e-06
UniRef90_D4IQ11|unclassified	1.77129e-06
UniRef90_R5MPE2	1.7712e-06
UniRef90_R5MPE2|unclassified	1.7712e-06
UniRef90_B0MTD3	1.77119e-06
UniRef90_B0MTD3|g__Alistipes|s__Alistipes_putredinis	1.77119e-06
UniRef90_R6X0H1	1.77084e-06
UniRef90_R6X0H1|g__Parabacteroides|s__Parabacteroides_distasonis	1.23949e-06
UniRef90_R6X0H1|unclassified	5.31351e-07
UniRef90_A6LHH9	1.77062e-06
UniRef90_A6LHH9|unclassified	1.77062e-06
UniRef90_A8S645	1.77052e-06
UniRef90_A8S645|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.77052e-06
UniRef90_G4KYV6	1.77048e-06
UniRef90_G4KYV6|unclassified	1.77048e-06
UniRef90_R6JMS1	1.77039e-06
UniRef90_R6JMS1|g__Bacteroides|s__Bacteroides_ovatus	1.77039e-06
UniRef90_B0PI36	1.7699e-06
UniRef90_B0PI36|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.7699e-06
UniRef90_R7E5X5	1.76989e-06
UniRef90_R7E5X5|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.76989e-06
UniRef90_R7JJ00	1.76987e-06
UniRef90_R7JJ00|g__Alistipes|s__Alistipes_putredinis	1.76987e-06
UniRef90_K5ZIM3	1.76974e-06
UniRef90_K5ZIM3|unclassified	1.76974e-06
UniRef90_R6L1Y9	1.76906e-06
UniRef90_R6L1Y9|g__Bacteroides|s__Bacteroides_stercoris	1.76906e-06
UniRef90_UPI000017DDE6	1.76873e-06
UniRef90_UPI000017DDE6|unclassified	1.76873e-06
UniRef90_R5GSM3	1.76868e-06
UniRef90_R5GSM3|unclassified	1.76868e-06
UniRef90_B0MUT2	1.76862e-06
UniRef90_B0MUT2|g__Alistipes|s__Alistipes_putredinis	1.76862e-06
UniRef90_E5Y5K7	1.76856e-06
UniRef90_E5Y5K7|unclassified	1.76856e-06
UniRef90_M1BRB5	1.7685e-06
UniRef90_M1BRB5|unclassified	1.7685e-06
UniRef90_R6ZQ52	1.76848e-06
UniRef90_R6ZQ52|unclassified	1.76848e-06
UniRef90_E4VRJ2	1.76822e-06
UniRef90_E4VRJ2|g__Bacteroides|s__Bacteroides_fragilis	1.76822e-06
UniRef90_I9AZ77	1.76794e-06
UniRef90_I9AZ77|g__Bacteroides|s__Bacteroides_fragilis	1.76794e-06
UniRef90_B0NUR6	1.76787e-06
UniRef90_B0NUR6|g__Bacteroides|s__Bacteroides_stercoris	1.76787e-06
UniRef90_R7JQW0	1.7677e-06
UniRef90_R7JQW0|g__Alistipes|s__Alistipes_putredinis	1.7677e-06
UniRef90_UPI00031D8B3C	1.76696e-06
UniRef90_UPI00031D8B3C|unclassified	1.76696e-06
UniRef90_R7JJH7	1.76579e-06
UniRef90_R7JJH7|g__Alistipes|s__Alistipes_putredinis	1.76579e-06
UniRef90_Q8A196	1.76578e-06
UniRef90_Q8A196|g__Bacteroides|s__Bacteroides_ovatus	1.76578e-06
UniRef90_D4VL02	1.7656e-06
UniRef90_D4VL02|g__Bacteroides|s__Bacteroides_ovatus	1.7656e-06
UniRef90_A6LIR0	1.76556e-06
UniRef90_A6LIR0|g__Parabacteroides|s__Parabacteroides_distasonis	1.76556e-06
UniRef90_G5SRF3	1.76551e-06
UniRef90_G5SRF3|g__Bacteroides|s__Bacteroides_ovatus	1.76551e-06
UniRef90_R6IPP6	1.7654e-06
UniRef90_R6IPP6|g__Parabacteroides|s__Parabacteroides_distasonis	1.7654e-06
UniRef90_B0MXP5	1.76468e-06
UniRef90_B0MXP5|g__Alistipes|s__Alistipes_putredinis	1.76468e-06
UniRef90_E5Y5P9	1.76455e-06
UniRef90_E5Y5P9|unclassified	1.76455e-06
UniRef90_U2SBE7	1.76385e-06
UniRef90_U2SBE7|unclassified	1.76385e-06
UniRef90_E4E5K5	1.76381e-06
UniRef90_E4E5K5|unclassified	1.76381e-06
UniRef90_E1WSY8	1.76371e-06
UniRef90_E1WSY8|g__Bacteroides|s__Bacteroides_fragilis	1.76371e-06
UniRef90_R6IFX1	1.76366e-06
UniRef90_R6IFX1|g__Parabacteroides|s__Parabacteroides_distasonis	1.76366e-06
UniRef90_W4SH06	1.76338e-06
UniRef90_W4SH06|unclassified	1.76338e-06
UniRef90_R5DDG8	1.76336e-06
UniRef90_R5DDG8|unclassified	1.76336e-06
UniRef90_R7JIP9	1.76274e-06
UniRef90_R7JIP9|g__Alistipes|s__Alistipes_putredinis	1.76274e-06
UniRef90_K1JWQ4	1.76248e-06
UniRef90_K1JWQ4|unclassified	1.76248e-06
UniRef90_R6IG18	1.76238e-06
UniRef90_R6IG18|g__Parabacteroides|s__Parabacteroides_distasonis	1.76238e-06
UniRef90_D6CYW5	1.76229e-06
UniRef90_D6CYW5|g__Bacteroides|s__Bacteroides_ovatus	1.76229e-06
UniRef90_R5MQW3	1.76218e-06
UniRef90_R5MQW3|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.76218e-06
UniRef90_U2BZN8	1.76155e-06
UniRef90_U2BZN8|unclassified	1.76155e-06
UniRef90_G9YR01	1.76154e-06
UniRef90_G9YR01|unclassified	1.76154e-06
UniRef90_U2SB51	1.76078e-06
UniRef90_U2SB51|unclassified	1.76078e-06
UniRef90_E5Y3D9	1.76039e-06
UniRef90_E5Y3D9|unclassified	1.76039e-06
UniRef90_R7JJT7	1.76037e-06
UniRef90_R7JJT7|g__Alistipes|s__Alistipes_putredinis	1.76037e-06
UniRef90_R6MK13	1.76017e-06
UniRef90_R6MK13|unclassified	1.76017e-06
UniRef90_R5K3J7	1.75978e-06
UniRef90_R5K3J7|g__Bacteroides|s__Bacteroides_stercoris	1.75978e-06
UniRef90_R6AQB6	1.75956e-06
UniRef90_R6AQB6|g__Bacteroides|s__Bacteroides_stercoris	1.75956e-06
UniRef90_UPI000306C317	1.75897e-06
UniRef90_UPI000306C317|unclassified	1.75897e-06
UniRef90_K1KGM5	1.75896e-06
UniRef90_K1KGM5|unclassified	1.75896e-06
UniRef90_B0MYI9	1.75863e-06
UniRef90_B0MYI9|g__Alistipes|s__Alistipes_putredinis	1.75863e-06
UniRef90_E1WQJ6	1.75844e-06
UniRef90_E1WQJ6|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.36829e-06
UniRef90_E1WQJ6|g__Bacteroides|s__Bacteroides_fragilis	3.90152e-07
UniRef90_R7JI67	1.75798e-06
UniRef90_R7JI67|g__Alistipes|s__Alistipes_putredinis	1.75798e-06
UniRef90_G9YUP0	1.75761e-06
UniRef90_G9YUP0|unclassified	1.75761e-06
UniRef90_M0UC49	1.75752e-06
UniRef90_M0UC49|unclassified	1.75752e-06
UniRef90_A0A015NBG3	1.75717e-06
UniRef90_A0A015NBG3|unclassified	1.75717e-06
UniRef90_E2NIF9	1.7569e-06
UniRef90_E2NIF9|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.7569e-06
UniRef90_R6KHT0	1.75688e-06
UniRef90_R6KHT0|g__Bacteroides|s__Bacteroides_stercoris	1.75688e-06
UniRef90_R5JQI3	1.75673e-06
UniRef90_R5JQI3|unclassified	1.75673e-06
UniRef90_R5MQW9	1.7567e-06
UniRef90_R5MQW9|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.7567e-06
UniRef90_R6LLQ2	1.75635e-06
UniRef90_R6LLQ2|g__Bacteroides|s__Bacteroides_stercoris	1.72033e-06
UniRef90_R6LLQ2|g__Bacteroides|s__Bacteroides_cellulosilyticus	3.60147e-08
UniRef90_R5ATR7	1.75606e-06
UniRef90_R5ATR7|unclassified	1.75606e-06
UniRef90_Q8A4W4	1.75599e-06
UniRef90_Q8A4W4|unclassified	1.75599e-06
UniRef90_B0NL94	1.75553e-06
UniRef90_B0NL94|g__Bacteroides|s__Bacteroides_stercoris	1.75553e-06
UniRef90_A0A015WDQ7	1.75492e-06
UniRef90_A0A015WDQ7|unclassified	1.75492e-06
UniRef90_R6YAN7	1.7546e-06
UniRef90_R6YAN7|unclassified	1.7546e-06
UniRef90_R6L7Z7	1.75411e-06
UniRef90_R6L7Z7|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.75411e-06
UniRef90_R6ME11	1.75385e-06
UniRef90_R6ME11|g__Bacteroides|s__Bacteroides_stercoris	1.75385e-06
UniRef90_R7JNG9	1.7537e-06
UniRef90_R7JNG9|g__Alistipes|s__Alistipes_putredinis	1.7537e-06
UniRef90_A6LEA7	1.75362e-06
UniRef90_A6LEA7|g__Parabacteroides|s__Parabacteroides_distasonis	1.75362e-06
UniRef90_R6Z641	1.75328e-06
UniRef90_R6Z641|unclassified	1.75328e-06
UniRef90_R6QLZ8	1.75253e-06
UniRef90_R6QLZ8|unclassified	1.75253e-06
UniRef90_I9AJM6	1.75185e-06
UniRef90_I9AJM6|g__Bacteroides|s__Bacteroides_ovatus	1.75185e-06
UniRef90_U2BBX2	1.7516e-06
UniRef90_U2BBX2|unclassified	1.7516e-06
UniRef90_K1JWA8	1.75156e-06
UniRef90_K1JWA8|unclassified	1.75156e-06
UniRef90_H1CGM9	1.751e-06
UniRef90_H1CGM9|unclassified	1.751e-06
UniRef90_R6KPJ3	1.751e-06
UniRef90_R6KPJ3|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.751e-06
UniRef90_K6AVH7	1.75008e-06
UniRef90_K6AVH7|unclassified	1.75008e-06
UniRef90_K1KF44	1.74911e-06
UniRef90_K1KF44|unclassified	1.74911e-06
UniRef90_I8WJK2	1.74862e-06
UniRef90_I8WJK2|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.74862e-06
UniRef90_U2RUI3	1.74854e-06
UniRef90_U2RUI3|unclassified	1.74854e-06
UniRef90_K1UI96	1.74819e-06
UniRef90_K1UI96|unclassified	1.74819e-06
UniRef90_U2QZZ5	1.74716e-06
UniRef90_U2QZZ5|unclassified	1.74716e-06
UniRef90_A0A016LPS9	1.74683e-06
UniRef90_A0A016LPS9|unclassified	1.74683e-06
UniRef90_R7IJU8	1.74665e-06
UniRef90_R7IJU8|unclassified	1.74665e-06
UniRef90_B0NRX0	1.74637e-06
UniRef90_B0NRX0|unclassified	1.74637e-06
UniRef90_R6KPR0	1.74626e-06
UniRef90_R6KPR0|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.74626e-06
UniRef90_R6XDW4	1.74607e-06
UniRef90_R6XDW4|unclassified	1.74607e-06
UniRef90_A0A011CXR2	1.74494e-06
UniRef90_A0A011CXR2|unclassified	1.74494e-06
UniRef90_R6XD50	1.74483e-06
UniRef90_R6XD50|g__Parabacteroides|s__Parabacteroides_distasonis	1.44821e-06
UniRef90_R6XD50|unclassified	2.9662e-07
UniRef90_C7J346	1.74438e-06
UniRef90_C7J346|unclassified	1.74438e-06
UniRef90_K1U058	1.74419e-06
UniRef90_K1U058|unclassified	1.74419e-06
UniRef90_E5YBD1	1.74328e-06
UniRef90_E5YBD1|unclassified	1.74328e-06
UniRef90_A0A016C620	1.74272e-06
UniRef90_A0A016C620|unclassified	1.74272e-06
UniRef90_R6K732	1.74138e-06
UniRef90_R6K732|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.74138e-06
UniRef90_E6SSM0	1.74111e-06
UniRef90_E6SSM0|g__Bacteroides|s__Bacteroides_ovatus	6.73585e-07
UniRef90_E6SSM0|g__Bacteroides|s__Bacteroides_fragilis	5.5312e-07
UniRef90_E6SSM0|g__Parabacteroides|s__Parabacteroides_distasonis	5.14406e-07
UniRef90_R7JQ53	1.74002e-06
UniRef90_R7JQ53|g__Alistipes|s__Alistipes_putredinis	1.74002e-06
UniRef90_Q64VS9	1.73961e-06
UniRef90_Q64VS9|g__Bacteroides|s__Bacteroides_fragilis	1.73961e-06
UniRef90_D6D733	1.73947e-06
UniRef90_D6D733|g__Bacteroides|s__Bacteroides_ovatus	1.30634e-06
UniRef90_D6D733|g__Bacteroides|s__Bacteroides_cellulosilyticus	4.33133e-07
UniRef90_R6JGC2	1.73871e-06
UniRef90_R6JGC2|g__Bacteroides|s__Bacteroides_ovatus	1.48724e-06
UniRef90_R6JGC2|unclassified	2.51473e-07
UniRef90_R5EEQ6	1.7386e-06
UniRef90_R5EEQ6|unclassified	1.7386e-06
UniRef90_R5K8S3	1.73798e-06
UniRef90_R5K8S3|g__Bacteroides|s__Bacteroides_stercoris	1.73798e-06
UniRef90_UPI0002D2719B	1.73776e-06
UniRef90_UPI0002D2719B|unclassified	1.73776e-06
UniRef90_R6K5J2	1.73738e-06
UniRef90_R6K5J2|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.73738e-06
UniRef90_R7EEP3	1.7373e-06
UniRef90_R7EEP3|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.7373e-06
UniRef90_Q8ABD1	1.73673e-06
UniRef90_Q8ABD1|g__Bacteroides|s__Bacteroides_ovatus	1.38475e-06
UniRef90_Q8ABD1|unclassified	3.51981e-07
UniRef90_E5CHE0	1.73649e-06
UniRef90_E5CHE0|unclassified	1.73649e-06
UniRef90_Q64QW5	1.7364e-06
